"mu","clonalmutations","s","t","cellularity","frequency","scmuts","weight"
4.748827704857962,2102.4267027614505,0.8398247093182195,16.33196791138988,1.078817320923574,0.1626,98.0,0.0011986642627493604
5.572344561486512,241.4136842089972,0.4346379015036893,11.724034673412117,1.099703720831607,0.1516,88.0,0.0022534690398331564
5.580332912781632,120.72174764269516,0.5239852426871529,12.610921664545632,1.0268473670208627,0.2019,85.0,0.00425723682722113
4.947407875011584,891.4900163788052,0.42279189933042693,11.56051930371754,1.069129731990206,0.15,109.0,0.0013961105116844358
5.837268006593298,792.7510492330134,0.45432882062639085,11.895604572056522,1.0973461171276284,0.1662,97.0,0.0010424744073389395
4.185019632410331,1859.3789941857558,0.9039766420063359,16.748401236113104,1.077451399114475,0.1862,99.0,0.0010099313313966692
4.648156404159362,1619.0468282334193,0.761279726229927,15.307016688511165,1.0862380659644166,0.2082,99.0,0.0010746740740582488
7.701629226746401,1561.6404379085564,0.30468438533020714,9.751023491502915,1.097163549900835,0.1362,117.0,0.001087078532530984
5.392962961912918,352.39604016217027,0.6949252871711972,14.81684394378489,1.0942821044686102,0.1764,95.0,0.0011615720195083063
6.411188493937177,2516.288516012216,0.540227540817982,13.343999314133313,1.099871777432127,0.132,79.0,0.0011134292393967524
6.038090763119532,253.03432418160583,0.19961565111107582,8.127215863006416,1.0946482736826904,0.1013,108.0,0.0012054165045204662
6.581074471156974,547.4077557928338,0.42665214509540483,11.553114242244616,1.0869796120413047,0.1579,103.0,0.0011561667070369044
7.728172736599721,782.6619727655643,0.21325188490919067,7.847872345084646,1.0981529521377682,0.1513,97.0,0.002305281475409872
5.092218910322371,476.13917720000745,0.3954144105267278,10.924769603422689,1.0433349122066968,0.1767,73.0,0.0017614796565347992
3.528400264082392,666.8991338298431,1.4865569388538522,20.63349460546159,1.0976958635182712,0.1672,100.0,0.0017288576639386388
6.230863711686705,1309.1517961240447,0.31997632252035113,9.586560012687775,1.0799436854528588,0.187,88.0,0.0008598491551294487
5.040719888000552,881.5755386639175,0.7888724004869739,15.76732568363958,1.093243729798854,0.1766,80.0,0.0011761161734815961
5.172029482324266,580.1551922492622,0.5663635045783002,13.672225687754477,1.062356093425377,0.132,113.0,0.0009184387533492169
5.46950873765123,1303.503277028956,0.353479279609963,10.37749996708001,1.0938120612313014,0.16,102.0,0.0012904454263269814
5.330485837542398,315.4555140883788,0.30897856635618975,9.587271953722118,1.0676988965665313,0.1626,97.0,0.0010047321175163508
4.948632119030502,209.07049815416758,1.1022277253183992,18.408504820650606,1.095955826105203,0.1625,107.0,0.002076358610561287
5.046386425108961,1028.519863225063,0.34861120785513516,10.030950522802316,1.0834896414914164,0.1939,76.0,0.0009440603188850267
5.528633306922581,1182.1303580929732,0.7571171765126178,15.607083077124695,1.0654544098209082,0.1542,104.0,0.0011789865506656382
5.338685575149535,89.8175750103336,0.49929126311218325,12.543843157075049,1.0758188056718532,0.164,103.0,0.0010744839212946699
5.671284269507371,1782.7815581020377,0.3771678468834245,10.487428631230047,1.099985949372826,0.1964,76.0,0.0013262880679266468
4.239249114447297,1775.943734689173,1.4018311716355394,20.267002886839556,1.0958010263790718,0.1547,97.0,0.0010160758836594696
4.9517700610659645,1825.0549151745727,0.5534018421543238,13.297697809464344,1.0935219286339584,0.1583,93.0,0.0013252544935880228
4.8117222629272245,3556.686234814563,0.5931790445314324,13.559057459482126,1.0925943829665914,0.1914,82.0,0.002513680585563014
5.985249935067559,3024.9493655954093,0.4272574480916594,11.21934067406929,1.0948244168552481,0.2044,85.0,0.0013595802767068861
4.835827982512713,3.4879032100210736,0.7315776139925065,15.128157512158001,1.0822425766518484,0.1878,82.0,0.001146183391949513
5.201295018353321,2312.631376141269,0.3274169598672855,10.12345875130944,1.0971042821431982,0.1389,105.0,0.0008679697206343648
4.527542591652424,129.42039830470412,1.3796545001365121,20.038736147915035,1.067942598400961,0.175,88.0,0.0013651447484612869
4.964907642680652,65.04918593947968,0.45833571487272645,11.952704503300355,1.0722996046578979,0.1663,76.0,0.0010469527848143432
8.040317508647187,371.44932508297507,0.1517103979140571,6.4342739488765766,1.08471512617522,0.1585,109.0,0.001349437167954729
4.7812335070683805,1470.1453578253781,0.6919642714802524,14.857795189364058,1.0912143854405358,0.1656,104.0,0.0010332585811580657
5.531243914545502,511.7291386849365,0.39559535286448244,11.034859984119766,1.09931587974763,0.163,131.0,0.0017581065122236124
5.246626491828673,585.7991052131495,0.23149148759762272,8.103965613035653,1.0591411933672854,0.164,114.0,0.001112015162528686
4.957341690596964,950.6187333094335,0.314542509768578,9.498531581668734,1.0708044095802298,0.1859,88.0,0.0011046079871229679
5.278801707129784,1489.4695484895626,0.2122767257223087,7.912844937860619,1.09291677866811,0.1426,124.0,0.0013467924947973217
6.1173633602107405,2395.053547716832,0.37257322036282203,10.487386024300354,1.0984106670859215,0.1861,64.0,0.0009021931360145683
5.447846787034652,3289.2281863157527,0.28649891509734604,9.230387698707428,1.087991703723755,0.1567,104.0,0.0015269395358149772
5.740325010631947,2561.0764741527064,0.2657207993301882,8.843319023099362,1.0992062232951492,0.1564,98.0,0.001376360211062674
3.794904691273781,3261.222116187938,0.48382085236848044,12.473075849617045,1.0952760911296553,0.1462,85.0,0.0022673855777964815
6.589372845821859,77.78968305948888,0.187501508878404,6.830248103450591,1.0617132872772506,0.2062,84.0,0.0013166186082142653
6.154914403196738,772.1176104297856,0.49071858551117015,12.879493240410229,1.0841812327122877,0.1123,77.0,0.0010133568196081665
6.581010079029008,835.5603710840078,0.41125347164390696,11.005183148535464,1.0917134114969385,0.1998,64.0,0.0009639331217906002
5.665842203369231,1977.4246517838035,0.43400342618658355,11.771453156325686,1.093337920599955,0.1449,87.0,0.001157749047348877
7.531046361532663,821.7165110598701,0.08884434470927736,5.105810581050679,1.0912618438292954,0.1393,96.0,0.001786605451552133
4.818130514878014,2049.540072811714,0.6157889731189642,14.138776869203847,1.091091315746632,0.1475,109.0,0.0009756513684956321
5.600342631045348,3312.3240970340125,0.10513076171638167,5.478658468903146,1.0986552499521676,0.1428,113.0,0.0017935749550562065
8.643840261830858,423.6547932666498,0.0968712817847863,5.008908099247035,1.0786008160653162,0.1686,70.0,0.002005755212238519
5.191163913873313,380.31143870640017,0.3074448298470736,9.58901374610983,1.0773311804981323,0.1592,117.0,0.0012101445857631195
4.424109757507961,2812.6430804855245,0.608975340883319,14.004730277516924,1.0939465733322513,0.1546,73.0,0.001172216502504141
