"mu","clonalmutations","s","t","cellularity","frequency","scmuts","weight"
1.102831426201196,176.67222028260494,0.25395498456662446,7.670382717118157,1.0746291576641722,0.2879,14.0,0.0016592715766866309
0.8210642130637047,177.9810502331287,0.5501330397153384,12.345532250293216,1.0490439486447285,0.3097,15.0,0.0015416312458377364
1.0998989621236737,417.3838923233909,0.4564834846485152,10.972206654873101,1.0879762392089414,0.3222,14.0,0.0016957937128703167
0.9421879449929337,1916.9648897948296,0.6602203993225979,13.71382381577048,1.0826600555580501,0.3057,19.0,0.0018116011933574376
0.9313101487543832,2149.449074551808,0.6842382367543192,13.883729216850686,1.0925228178392985,0.3266,18.0,0.001702437456510673
0.9223234630396432,1983.8607933497588,0.47798720874123546,11.680825025904841,1.0983111047640013,0.2501,23.0,0.0013874552610324221
1.06466712055621,418.9160509541082,0.42107934519500084,10.685321405339684,1.0971370252251662,0.2758,15.0,0.001498437870480896
0.6587927475864808,1067.7905861359584,0.6203285726069921,13.401651211178386,1.0964133176816444,0.2753,17.0,0.0019408081047797736
0.8837361628942536,157.59068931440834,0.5985872230205127,13.043462992884193,1.0811605787264997,0.2936,17.0,0.0017763544080756323
0.7417311738068737,363.9848448271208,0.6604947463142359,13.755036012237133,1.0890313562564915,0.298,16.0,0.0013970497957483646
0.6788018639136018,665.0370627223804,1.0322946791336214,17.23277264268474,1.0636094394866054,0.2957,15.0,0.0016895647868396331
0.7185594481823684,1.4563947638520176,0.5453823678663045,12.217694937232388,1.0726262699111468,0.3226,16.0,0.0014381981854576832
0.7944096836452266,1495.6494135638638,1.0691218227001884,17.327846154239236,1.0976795096527463,0.3375,13.0,0.0018623577900892306
0.7348577743264249,1089.4174838849365,0.515593233301307,11.928250703206235,1.0840741405015615,0.3008,7.0,0.001754988864563236
0.7197227326181875,426.1123022024551,0.6835843857442228,14.201116609446228,1.0802474559466253,0.2613,16.0,0.0012877138089791775
0.7855194161819622,85.60562539880607,0.4668803386859978,11.105237241844629,1.0862053397214213,0.3262,15.0,0.0017528122191794045
0.8854945070471181,23.499446005471327,0.6856206481858813,13.830535485869312,1.069195193951269,0.3411,18.0,0.001713380155198682
0.7976680934396317,1879.0212050417827,0.9055238872137873,16.34934121115696,1.0706402374611197,0.2646,18.0,0.0016041896869386611
0.8895348412953459,482.29245511817703,0.6739779386989515,13.763933756128463,1.0761292469615449,0.3276,11.0,0.0016251566710961203
0.6695772179302567,2010.444001411044,0.6985644318522685,14.249704383749606,1.0851874669333579,0.2839,12.0,0.0014971178995478028
0.4592909699425214,945.8529230117081,2.659469060241098,24.296335564861657,1.0903508506109878,0.2434,16.0,0.0013290412095643103
0.6626224644682936,570.4331249972408,1.0774796666787119,17.67388241612025,1.066894947891743,0.2723,13.0,0.0013150583728777422
1.261810898396209,58.530824400018446,0.15285647097133473,5.455694297420762,1.0912095340928247,0.2906,19.0,0.0014869569657341487
0.6777404437149397,480.64028017136616,0.6108674539102178,13.00369792568489,1.0840169181226733,0.3318,16.0,0.0022698220997893473
0.50823692387411,1704.1874500125575,1.882608097314113,21.876269608381683,1.0971867605546133,0.2753,18.0,0.001536998554443826
0.7533691613161398,29.932015427384613,0.5072451326700645,11.614694264001203,1.0908793132824017,0.3396,12.0,0.001473668153630709
1.0635543066177908,532.4153256654769,0.3032219522790358,8.66264604048223,1.080020227668922,0.2803,13.0,0.001366050894281618
0.9636553810853141,369.9031264765872,0.4102827946218107,10.395554955106157,1.0973341076382521,0.2974,15.0,0.001415052643481734
0.5045294858369762,1708.4465054996501,1.951857251733215,22.043142449856852,1.078088763192078,0.299,17.0,0.002058311418303409
0.7026915166291808,2.913468738712595,0.9582095925632358,16.618592792035724,1.0681206154376617,0.302,13.0,0.001581298228797758
0.7995982551611134,30.808132738731047,0.9291510641552518,16.307865123436354,1.0632044815651243,0.3172,17.0,0.001891479767320906
0.5908673477731969,439.17885059507125,0.9410569281517226,16.2588486185472,1.0980444952648714,0.3512,11.0,0.001442178714591223
1.1115744261306928,710.4837252541317,0.4060583275528261,10.199270716312931,1.0755142244688114,0.3213,17.0,0.002000701617789402
1.1156890452318216,913.8914528594871,0.45086997986396365,10.805133950248054,1.0955978633341972,0.3383,18.0,0.001309972485728919
0.8775132355470058,206.1906060663511,0.29557777607153357,8.209650453861187,1.0392486647907369,0.3347,14.0,0.0019513398317909689
0.8096266150040707,21.375060447018654,0.5616883633390637,12.531701836345835,1.0842495077363443,0.3027,20.0,0.0013678515162505664
0.8475633685477466,1381.2194703847697,0.6609627871610814,13.635679786634256,1.0976246773978344,0.3235,18.0,0.002377317712124066
1.0805823311271994,45.14450949860611,0.34937210168485416,9.180570249413382,1.0746686108900676,0.3352,14.0,0.001318117086658708
0.8310131184274768,431.18522509741274,1.0510334215481623,17.395964770149796,1.0741176610483898,0.2908,18.0,0.0012717352642321277
0.6532754782714707,955.6509334238281,1.1437787198228775,17.93867301023517,1.0886565552382914,0.3189,12.0,0.0020087377863926073
1.0375731934375159,948.6011322191871,0.4046268370318958,10.29086457144932,1.0987570037042655,0.3001,9.0,0.0018328419996524845
0.9369737624693758,128.66271709985358,0.46801455017701815,11.485165795726681,1.0887195941246552,0.2591,15.0,0.001578242624386014
0.8376387456869636,1109.5618159297103,0.14227421140296817,5.195428461385813,1.0926721398108585,0.2918,12.0,0.0018468579482173162
0.8273535034195332,606.0705094586194,0.6195927098416018,13.117228385481745,1.0878536062282498,0.3302,17.0,0.0013977085707979542
0.870479326571992,78.48541957568477,0.4747540408482351,11.59743162979177,1.0452931292277141,0.2565,18.0,0.001623659581796135
0.9473880123049392,532.973322197857,0.41446263188035753,10.588353378693117,1.0973928688253207,0.2747,14.0,0.001388164619108694
0.7776469588853347,3078.756147095228,0.5163216508975134,12.153693454273004,1.0989707746470725,0.2609,23.0,0.00669384452085088
1.1839154410942856,737.0922903912012,0.21476511378968086,6.478730592831763,1.0786738344323767,0.3535,7.0,0.0012512650753631188
0.81223579352636,233.46434128338137,0.4383572153303718,10.712568422890316,1.0681020301557127,0.3196,15.0,0.001277262828243842
0.7797615397910814,480.428713637878,0.8630312021649031,15.818825752623003,1.0912600838722037,0.2973,15.0,0.0021342264717390184
1.146665802391518,1694.8109285946095,0.5522212399221041,12.377988718401024,1.0865538567434203,0.3087,13.0,0.0017794087531421126
0.8732693560996135,550.1827883333692,0.2918824370473037,8.253594330913572,1.0788893849751937,0.3143,11.0,0.0020735039553105863
0.9485014713539497,1276.4278074803715,0.387692377083411,9.814433180080375,1.0766216848983312,0.3378,12.0,0.0017445074687754978
0.8239625475181064,349.4319959640719,0.4187350707496329,10.548253837863012,1.09451086124934,0.2938,19.0,0.0014523720774251535
0.5996070917503282,91.07347530737457,1.4052257724492436,19.618826221173634,1.0951265915257833,0.2992,14.0,0.001534584171342678
1.1830741858334441,2.1223031334004645,0.2396723923236481,7.093652587963752,1.0402287424859338,0.3373,13.0,0.0020539291781619083
0.9605287820590229,812.2768695415728,0.41793500511992726,10.432103985227,1.08964257522823,0.3129,16.0,0.001723542877677491
1.3911971533778593,6.629046682411399,0.20582039498799584,6.426372533326057,1.0120558885137185,0.3287,13.0,0.007328991921808418
0.6116329544373951,825.3740181649723,0.3602711095575295,9.781671566077167,1.0818061752059123,0.2618,18.0,0.001265074493172094
0.8864178504586175,320.8036235562006,0.41418533413693687,10.560148585613753,1.0684192318178962,0.2789,17.0,0.0014169582916491138
0.886054486108329,402.8225746070864,0.7665343628461295,14.635380335621917,1.095034698115622,0.3533,11.0,0.00254482449104115
0.6077033392889438,307.5537359613852,2.2701142161120345,22.907374167907005,1.0482955347259522,0.3486,12.0,0.0021321900829647813
0.8287049342884768,2009.8092189227978,0.5309132754529775,12.22402754153467,1.0963071705369543,0.2841,12.0,0.0015848718649885683
1.2037511599055457,167.50406396030235,0.27606813592994867,9.953748407716514,1.0623305843512358,0.078,9.0,0.00839569014930775
1.447002421563801,1008.6350742265638,0.20030841548223846,8.638974591257345,1.0997583511826465,0.0698,19.0,0.0015557690858661946
0.6100702948910836,57.96985421525187,0.9939473705437987,16.903263750233158,1.0526384108541722,0.3028,17.0,0.0013224481447110948
0.8173665914801008,27.841823747718877,0.3738720821110275,9.75756952140987,1.0869060075628079,0.3058,12.0,0.0019332764920987104
0.9531628335917697,118.3494426565378,0.5427054644327112,12.03274481270048,1.0972827825764888,0.3528,14.0,0.001953667867806716
1.186737185324,318.650060041002,0.2286742654858783,7.06918685536678,1.0920223677531005,0.3021,14.0,0.001465721748058606
0.894463675163943,47.9870848716231,0.3567121161528869,9.651209768792706,1.0880298187888038,0.2736,13.0,0.001370100381259032
1.45981433229786,16.623440286642108,0.1904075610516627,6.085164589037061,1.035900339466745,0.329,16.0,0.0022751381400790815
0.7115570587210945,1133.0112870410323,0.4089024463994822,10.318605113019968,1.083049428518763,0.3075,13.0,0.0021794237156457837
0.9030661619654345,442.1882178616113,0.5757476588870728,12.74644476579554,1.0951021591240602,0.2959,17.0,0.0013836956174626011
0.8706626708753045,139.29072488018687,0.43002755885263877,10.766310063494359,1.0828083278061753,0.286,12.0,0.001430964951692044
1.1184785354241964,2369.8846859109544,0.3084152212097621,8.841299827158553,1.0976493463128445,0.2665,15.0,0.0034383161530698717
0.9976840444474171,50.72916843377743,0.4860929261431046,11.458627946429996,1.045789806642991,0.3117,18.0,0.0018529011921257635
0.941253205332156,2157.194848908567,0.36957799184138274,9.896423432997114,1.0780413802033726,0.2688,18.0,0.0024286240111916777
0.9346702136887242,411.1185223150295,0.6619117844127891,13.830824660564732,1.0667457322792,0.2861,14.0,0.0013358761567086634
1.052234338200428,447.8227264839636,0.31382725533657574,8.764797753378557,1.0754298423861888,0.2961,16.0,0.0013015575422125293
1.3077060440899273,367.3037198979116,0.31106033509582043,8.544673085238145,1.0972381752646374,0.3262,13.0,0.0020991637684922683
0.89400541094163,643.5393258870747,0.48816525159437185,11.270326884966243,1.0887170385676912,0.3546,15.0,0.0017685917937888737
1.054471746489316,172.149474288713,0.5326653718353693,12.164854691665921,1.0673386790797759,0.2998,16.0,0.0016983358469159608
0.8731742052830385,733.7332982273049,0.43952123350608124,10.732947386642842,1.0952954103645314,0.3191,16.0,0.0014090187802308796
1.2670164187239146,1416.274016899221,0.3591354083154777,9.415152094694909,1.0858970518105189,0.3229,15.0,0.0015317997900641661
0.4771183626154464,1314.5620976110465,0.5773718892113638,12.774207972238731,1.0748231724072124,0.2945,14.0,0.001437275173142745
1.0581039958141902,1034.6075091495884,0.389732866637753,10.075028836114614,1.0960387525081754,0.2957,18.0,0.0016679286044427783
1.1113031065464805,11.527822510867736,0.22397395952750218,6.956461100505304,1.0548586897126901,0.3045,18.0,0.0014357374080100182
1.028625589822916,112.33421757729076,0.18972682721600695,6.1799854481211165,1.0766673124149013,0.3104,15.0,0.001801479013898761
0.8428331067205644,1047.1762604980638,0.4670230062767378,11.149300097005229,1.0850053719566772,0.3181,17.0,0.0012576385247277254
0.7773626378773998,1245.7066858194682,0.47957819630809106,11.230501152674202,1.0957435146164958,0.3379,15.0,0.0013817624062547862
0.9045121244149789,622.5215278826936,0.40573865803574294,10.33223991149944,1.0932681392595336,0.2958,13.0,0.002017218115898123
0.5438820008897487,163.11601358211794,1.5567937302552366,20.387960351401436,1.0580855496468364,0.3009,13.0,0.0018842666083671237
0.7668290718777883,1068.381612256784,0.602087362985118,13.2775858425708,1.0881663071742134,0.2573,13.0,0.002056857399802209
0.8442697063032354,1007.0297821994955,0.6746676743455082,13.692123963156355,1.0749400252238317,0.3444,15.0,0.0013793076249770553
0.8373865109526006,2152.112343429213,0.35887101301041047,9.504380265668372,1.093672116553273,0.3058,10.0,0.0021441006738624146
0.6908856713438888,512.3546555812875,0.30563761233822323,8.564072939512826,1.0844008351258712,0.3049,15.0,0.0016249370435426277
0.9952119380635633,1151.8869017856225,0.25056531021176176,7.86506974942569,1.098864565891716,0.2462,24.0,0.001572430667326489
1.1351290677400858,419.3167912888284,0.4421486052485463,10.605825644208474,1.0943643485765748,0.3515,16.0,0.0013895672150893226
0.8046947449410227,1914.8863276141235,0.5622622952700799,12.613610810502712,1.0961814969060124,0.2883,17.0,0.002043659940240281
1.1135060447840037,107.00676654509289,0.40382856325195504,10.180133281258026,1.0810458241498377,0.3182,14.0,0.0023228300655095064
1.0350115140935523,255.41401840976664,0.4215774885553433,10.318395785834175,1.070082179448795,0.3455,13.0,0.002140437436420691
0.8792685106288175,1582.9433305840805,0.49623356330848495,11.473179345893575,1.0978795326938995,0.337,12.0,0.0017557893151506803
0.7256038329033037,858.7443635930676,0.6178971915330637,13.085131359029578,1.091377566148166,0.3326,13.0,0.0019229785390154602
0.6169980655407088,2100.824715832825,1.1135112430315712,17.873244929838215,1.087864318855859,0.2853,15.0,0.001665884862019543
1.0412324818557293,3854.3757790004893,0.28598089733919546,8.173424806810422,1.0988904360969818,0.3087,12.0,0.00860396284624579
0.8419700473677121,13.073325845966338,0.2733731936467138,7.734631281097837,1.0714759600939938,0.3436,11.0,0.0014937848146717152
0.6428428670774023,276.9709276939352,0.7642061476352554,14.87694868507085,1.0851875291863058,0.2964,18.0,0.0019031612122892424
0.5504007341761068,982.9369602911659,1.8477243638557301,21.44721655916915,1.0870386823108817,0.3547,10.0,0.0013559404885993233
0.854317436919518,2433.6275725749365,0.5887994136564827,12.676939834433316,1.0936815528365411,0.3429,15.0,0.002252000976963615
1.0532013260914592,661.4574044193309,0.09151369108639412,3.961619836152253,1.0977394389012087,0.2848,13.0,0.0020550724832849336
1.1754074000657548,229.95131852501459,0.4156245825793318,10.213853807778786,1.0755625874887345,0.3476,16.0,0.0016742400299148386
0.9834937760948272,290.7942506171843,0.2407056528133522,7.2352486771453055,1.0860236991827705,0.3162,14.0,0.002147820865770955
0.9399064354540154,235.17455095625382,0.5322009089959083,12.21419911960545,1.0787188551655935,0.2892,23.0,0.0020020044050983827
0.5084750246608181,28.090372102796778,1.966639701210623,21.865635783195213,1.0733306033376997,0.3625,16.0,0.0013576452898820131
0.989200973386312,683.7236838041587,0.3939930746343567,10.105590013018828,1.0651478588775085,0.3027,15.0,0.0016458779191694916
0.5934384165425606,1095.4808106794135,0.8935166070733521,16.184799375402175,1.0854463998932733,0.2772,18.0,0.0021774756124213496
0.8854870296310914,200.58735938963378,1.171719805178929,17.903827499172312,1.0376234526448043,0.3732,9.0,0.00196660805242502
0.856707480612273,155.09935155019775,0.6433243902290674,13.48125028601083,1.0487120501652465,0.3133,13.0,0.0020963580735317163
1.1403631442400248,1447.8014049375793,0.3578525756802319,9.288205543592172,1.0889787781020523,0.3425,16.0,0.0014048308975913141
0.5213099263539256,178.1480228646334,0.7093320406874168,14.38818541016853,1.0891655976027186,0.2795,16.0,0.001418438624369932
1.2913094363686324,720.3113101239089,0.29879975538792025,8.105127272768083,1.0637034709167006,0.3653,13.0,0.001211633414342636
1.3327679894444633,77.07211998105504,0.36438241673941496,9.450816300959161,1.0959200846115418,0.3329,21.0,0.0021266974471108183
1.273750055346476,942.5639836816174,0.2544681870157163,7.662023076117977,1.070743683504818,0.291,17.0,0.002003791674502707
0.8007036308261782,1024.2415920871529,0.5051001554572147,11.779742260926643,1.077966780214642,0.3015,16.0,0.0013200101482634887
0.8686956711320879,478.90633167914996,0.5054970940515418,11.622953978988766,1.0863053537300202,0.3331,16.0,0.002238746492930156
0.44770179438933677,137.0480273016492,3.021143946541377,24.946825117170018,1.0855742730414952,0.2782,16.0,0.0019684817506077407
0.7310243539739678,359.2515293025874,0.398106302872809,10.021642847868884,1.0400155601444994,0.3307,17.0,0.0033236249537777415
1.0708065558520499,895.895316258451,0.46518948717143316,11.292931702673156,1.0975333187157057,0.2861,10.0,0.0017396909523259537
0.6410025874373095,1403.0517519749772,1.0308594338223407,17.17273547491768,1.0854647890890252,0.3068,12.0,0.001294152432170647
1.215308345504465,243.21471252320157,0.20123400531114496,6.289866184724706,1.0852783878125032,0.335,17.0,0.0021471949513070555
0.8063974042671805,1797.889955629811,0.3871785969408983,9.901626477605545,1.0887772855833149,0.3198,16.0,0.0018404165797314296
0.8993496319781572,170.79540704757142,0.19449864730082203,6.38594547851514,1.0691736101570641,0.2939,15.0,0.0013250957642905875
1.105890091609851,1390.4428941911895,0.40206631234984985,10.255975876200434,1.0962647121146432,0.299,18.0,0.0017415458509790621
0.6998917219664205,941.8384404689025,0.6501002104680365,13.596436179458122,1.0660601561808019,0.3059,13.0,0.0012652657941630708
0.7050693340805371,1125.3918985456207,0.6499157959437808,13.490476799641305,1.0931919404055324,0.3272,12.0,0.0013502560555602625
0.8245314120750259,158.8621831555065,0.8486569598061051,15.789547027967387,1.0966156512035596,0.2758,16.0,0.0020022141034664208
0.7854823800401367,27.262371000588928,0.45881550251180886,11.105800127605349,1.051888322717072,0.3034,16.0,0.0012752163879285443
0.6987242099248663,47.890987195059324,0.5685721449694021,12.588168158561912,1.0930830501212563,0.309,14.0,0.0014488756533050631
1.035171547355441,12.664724350902361,0.5232739868593362,11.710349120475112,1.0937992126392841,0.3651,9.0,0.0014371286690607241
0.7358003343434503,657.0464064258051,0.7626445628074182,14.852976957668654,1.099301615298749,0.2981,18.0,0.0023352716610708845
0.5763607656856731,221.83069336613607,2.6247045356624548,24.198365008312724,1.0816007679390596,0.248,19.0,0.001804919382365982
0.8266317737134163,822.4588952782308,0.494367159439514,11.384138785729531,1.0741731955668996,0.3495,12.0,0.0013128379737290955
0.747684493923035,27.910026630624998,0.6520178229988063,13.638883092302494,1.0657379538024434,0.3018,17.0,0.00204930436051321
0.7826581764216624,2007.7787359284557,0.5397150009443595,12.070543650212155,1.090516658125362,0.337,11.0,0.00160057246505762
1.0163893200964058,1112.5085082409494,0.3410454057271787,9.103274485813978,1.0957749414769513,0.3226,12.0,0.0017638030565454283
0.6250982894018737,211.64229478978746,0.503939552413099,11.860973929495056,1.05244733489312,0.2832,13.0,0.0012487876270670683
1.2777947210505023,650.417448144979,0.20498536466117648,6.506083457321094,1.0858781644301887,0.312,16.0,0.0013224917720352602
1.3658593501556835,1171.9862901711142,0.2148000578935265,7.089162330677421,1.094467302692069,0.2524,17.0,0.002210292466880505
0.8511518845630283,628.293251148923,0.22150461522263515,6.79471468105551,1.0927362976864514,0.3232,19.0,0.001419263055213406
1.1039985673567319,1338.786467356934,0.3330581835263701,8.968183938578004,1.083227773315511,0.3215,14.0,0.0012870387780158294
0.5834504394924511,2546.5570002548716,0.48279490088312277,11.53072930612475,1.0914960659585593,0.2892,11.0,0.0036964890426404605
0.971337340342015,51.93351824399815,0.6958593439335773,14.019921181119752,1.043542782817576,0.325,19.0,0.0016357730393695982
0.5758870017325164,797.8874179227548,1.1408064292230913,17.956031437281823,1.091562849349811,0.31,16.0,0.0017924168422639732
1.0515498904511364,493.08310617949223,0.40114860483589726,10.143014870218598,1.0857884470545123,0.3171,15.0,0.0018646817719444853
0.6871602525966927,288.15665160306503,0.5737106302001717,12.814023597810962,1.0677814001991877,0.278,19.0,0.0015230656624616598
0.8596367544034657,2790.295906145683,0.5565630574108308,12.593343700791262,1.0988206134731664,0.2782,18.0,0.004676018084663357
0.4806748835956267,8.675469515520263,1.5489299973104187,20.177016618481215,1.0441299698382225,0.3454,14.0,0.002237253228439253
1.123853303018639,2131.201592059968,0.21644308335850737,6.869478145135627,1.085137643418277,0.2925,23.0,0.002457340443217388
0.7138793347854576,223.89357609372155,1.4063579170674751,19.376482057667587,1.0869861284429236,0.3617,15.0,0.0023983636257319933
0.704521282863612,421.8845894321382,0.7173589146098752,14.525502139491024,1.0844645814478542,0.2693,15.0,0.0013352423555304128
