"mu","clonalmutations","cellularity","weight"
8.838350520547987,247.01628839432078,1.0755550365816238,0.0019330409605462376
8.56618330186805,1312.5308816046909,1.0946703966071447,0.0017377793580958926
11.464306935027842,3404.705951372672,1.096655008617536,0.002238989821031465
9.88993564830513,342.8102793570415,1.0518596453915092,0.00173704027453727
9.992358369649992,1221.9603690481201,1.0637734620009427,0.001550444045941913
11.870450933170186,2979.576487403818,1.0982817806160439,0.0019626211227968273
9.52442079067503,3086.935987712698,1.0736059381673806,0.001896102366337037
10.631115011170312,915.1882571400902,1.0814194514232829,0.0016557052931254763
7.630318121468944,2892.7235637174267,1.0893031158016344,0.002207542858871565
10.578496746595844,3656.77701040241,1.081926159730136,0.002395311286362512
8.952553453034607,4170.515743545606,1.0994592943423658,0.0032549790692684376
10.040865684474818,2167.3521309314183,1.062238297380341,0.00139783706165256
9.471636393672394,500.827234203869,1.0662800477216123,0.0017612272141267738
9.568410944227224,591.1143669423627,1.0865828720785822,0.0018138948570379189
9.931170239778691,3947.0253768587054,1.0923579694152348,0.0026643354047521084
10.122389173599684,185.39041019486592,1.0612112868870427,0.0018007183083907012
8.597754434801377,128.75856171016994,1.0337236962914882,0.0029744866858117604
10.216631874292354,3693.5683903254335,1.098308702954715,0.0023918496848110244
10.45337184654765,910.3227671222862,1.0766987948448736,0.0016049811940561413
13.128305999287056,372.16092687059125,1.0425456097752432,0.0027405529223972383
