"mu","clonalmutations","s","t","cellularity","frequency","scmuts","weight"
9.399905343414524,393.1549877610423,0.7780873371596942,13.594349510295334,1.003180636087896,0.607,183.0,0.00410965563686506
7.932318399349594,737.6586389261468,1.5795759219525607,19.62825701610432,1.0931105753246582,0.5249,215.0,0.0020671594874458947
8.434986367389445,2635.245567243202,1.275763300154477,17.810290409581977,1.0786936868857278,0.5589,188.0,0.0016990996520669102
9.71858323063827,1219.783966175792,0.7636910999038348,13.78928855300862,1.07594508839,0.5354,209.0,0.0015597754038743825
9.11514697939634,1319.138198137463,0.8733598468869448,14.757288942153977,1.0903498024044163,0.5582,224.0,0.0016358607033515374
9.627324708561495,1525.066580846701,0.9522427493057222,15.351507406426055,1.0891246725747648,0.5806,164.0,0.0016393647899857569
8.204903531301643,1815.4157441926757,1.305487075207585,17.89349737555863,1.0982758491036282,0.5814,202.0,0.0014692843046419579
10.994908409419503,3019.672600661541,0.6196562011938563,12.28873685074895,1.0972528869672136,0.5081,217.0,0.0016542579400265374
8.408273239218282,3798.1445528033328,1.116917799491646,16.92582713306074,1.0996408532136936,0.5172,210.0,0.0022944357588273886
9.415910889738477,2197.24492673697,0.8743493019841941,14.795576551546391,1.0542098699339815,0.5519,194.0,0.001545463908801322
7.961438801619767,981.6518087651398,1.4610058738845033,18.82857583208227,1.0388048114624966,0.571,189.0,0.0018682537321916743
10.084195782891712,2641.6148552411323,0.8500535036389135,14.475204272972414,1.0709235127519643,0.5719,189.0,0.001376966086635232
11.3408540575977,1112.3811283071464,0.713200503112253,13.160596272224877,1.0596277278561608,0.5542,205.0,0.0014814222541366542
10.420012930643386,4491.659288599967,0.7330605911372124,13.289586985853685,1.0746938957696188,0.5725,185.0,0.0027412499106115942
11.63054420511424,280.4775585106074,0.7200429437452707,13.184185167067872,1.0639286629708695,0.565,212.0,0.0019220890513545396
9.164935160428614,59.40979375513854,1.0044125827330346,15.695791847454426,1.0150754696099709,0.5992,207.0,0.0020956735112993164
8.865534193718053,4583.637397894301,0.9139368953640374,15.277598211131416,1.097475799870758,0.5243,206.0,0.0026744585931035426
8.832570303270106,3462.259319877579,1.2004673374350758,17.379449314624694,1.0776744733830559,0.5462,174.0,0.0018691315347263875
8.543460749738259,1079.221934077269,1.051647266519376,16.39152610315499,1.0595445670713184,0.5285,220.0,0.001621149642107824
10.716283639366898,2365.875450288214,0.7690567463038072,13.908848231162514,1.0840696975561432,0.5215,232.0,0.0011738190742076248
11.088504537984319,1789.8227390420927,0.7285343093787592,13.283892491196562,1.094884497278567,0.5635,208.0,0.0015547700549115799
11.671376600428868,88.4489625403412,0.5073260985109838,10.662953378655846,1.0704746475315092,0.5374,245.0,0.001733652716169976
10.617539533627088,108.28249467086493,0.7024395246219955,13.026857896210794,1.070039093362706,0.5572,231.0,0.0022042376154913974
10.036800841570543,2022.7277122797534,0.6612248874977515,12.67886334693304,1.0954350578973333,0.5312,209.0,0.0017480534295888435
9.892185426607952,267.1414398359634,0.77843672155334,13.751443045545516,1.078875410740586,0.5757,208.0,0.0016992484613072443
8.60810554329875,2886.4916606568763,1.2781069020062878,17.938148738777265,1.099113641896933,0.5328,213.0,0.0014898577144349075
9.133561371617652,791.8981025028752,0.9792896832188429,15.673589701889089,1.0722418952129074,0.5601,188.0,0.0018694237680914447
10.246337309445234,1230.795599010743,0.7162438376663949,13.176958191534702,1.0590313332677375,0.5578,190.0,0.0019461533232025474
8.850114474361654,1632.109087117371,1.1998687426306252,17.343346067080468,1.0577741463007477,0.5535,202.0,0.001524401309897061
10.344193516267076,330.6911934833438,0.8339386131674789,14.369382360786814,1.040198274087373,0.5617,208.0,0.0019018133466989294
8.971289496196345,4659.797065870713,1.0510774416893385,16.132967266517067,1.0588777476269648,0.5847,192.0,0.003151686305173963
8.685187573370825,10.110120869699813,0.9492792723305844,15.4460172705741,1.0971495857293736,0.5548,190.0,0.0021767345531037976
11.045618985661896,245.5888831267789,0.6041831166494676,11.836658692462413,1.0944755819594392,0.5624,223.0,0.0022380838870048702
10.181647158388092,1354.1261022168744,0.8124653763521718,14.116144159037036,1.0873927228997222,0.571,209.0,0.0014842447365751546
9.407953103256254,966.5860345469105,1.2716578684113478,17.799090689271615,1.0484772590909848,0.5556,210.0,0.001372805652820861
7.854400912653103,2015.3076102067405,1.1615104504960592,17.07603745255698,1.0819686187958417,0.5549,199.0,0.0012818513884023572
8.444665514856105,1154.2176860252753,1.1681474020699876,17.020137576102396,1.0282832034890559,0.5775,180.0,0.0017913805377557724
9.446253029489778,1495.3934917915358,0.8670496500867775,14.669013747328828,1.0899629742865997,0.5646,197.0,0.0015546734340030528
11.66958826576084,2105.1429337430086,0.6014769537383556,11.715558297172604,1.0599147955820292,0.58,189.0,0.0015942338399554886
8.633762570339858,748.183887443311,0.8429925610990815,14.28973375389313,1.0348527554325089,0.5965,209.0,0.0019224910183808003
