"mu","clonalmutations","s","t","cellularity","frequency","scmuts","weight"
3.522012970855015,176.6111087656459,0.4180214422855025,11.251111564988216,1.0353318700765906,0.18,49.0,0.003909365477243067
2.8439162547097983,200.57131557208413,0.17706926104329881,6.522983112657733,1.0308998238092806,0.2162,52.0,0.006817744608567772
2.466815788577841,813.5245967993621,0.7779436545157917,15.542802143734818,1.0874335165504738,0.196,63.0,0.0012799247912279063
3.749239778462148,223.047113968423,0.32588163437145645,9.556764338366799,1.0978830846100707,0.2052,58.0,0.0012099578057771147
3.717417657408442,654.586615809173,0.10607703237618803,5.182658922339571,1.0531924388280993,0.1749,57.0,0.0015373072772234826
2.761330755044519,419.1648418508437,0.41339329185577517,10.922686727926965,1.0781574484022534,0.217,39.0,0.0014194315540864842
3.0692242791963613,79.90497538389945,0.5338745916889479,12.798762106221643,1.083299993580462,0.1932,48.0,0.0012475616187711328
2.687682755001114,357.262429553939,0.8275703188993223,16.075831929064226,1.0768065163247502,0.1856,52.0,0.001178920503318745
2.877815110071211,254.92746757246732,0.43289982394495946,11.198840167572904,1.0913735286278194,0.2205,52.0,0.0011525872996824614
3.327723721429896,1293.1456814440016,0.43469974613731127,11.30632080257847,1.0717557645497318,0.2082,63.0,0.001482444524694079
3.39476951021295,1.1433102024930122,0.27933551995508915,8.729210333274407,1.0679395773180596,0.2023,53.0,0.0009790737634544201
2.875164094627055,95.97024296280233,0.397146706058717,10.70815543681006,1.0717141037315052,0.2109,67.0,0.0014140262493736735
2.78367214178872,249.0817472800727,0.36704843410879917,10.050933478762072,1.0629925834967766,0.2366,43.0,0.0014627256729462838
2.768252973978445,2596.749202921885,1.1052651158226225,18.189492573095805,1.0814552279483127,0.2061,51.0,0.001849501397536648
3.861571206672842,49.403687496050566,0.3014154111261159,9.254537992620392,1.063842869340748,0.1869,56.0,0.001412690638543599
2.97614063074692,1278.6598049951608,0.23171024873846813,7.892819566397026,1.0840971565060773,0.1897,66.0,0.0013014990148292169
3.206670634045098,687.8999126894146,0.6053170836327642,13.564192759420164,1.077479335863503,0.214,48.0,0.0011950556398505482
4.766166447004071,597.8351611554606,0.12170656765596499,5.221155032135642,1.0820114137117463,0.2164,46.0,0.002140045089801374
3.421089401005754,37.350758934366695,0.3427023342646131,9.920765125834118,1.059174350245304,0.1952,38.0,0.0015691481367838213
2.4650123555584655,2027.4396888772053,0.630359903424708,13.79897602926468,1.0811590301439746,0.2245,41.0,0.0011104574158158126
3.1956043504953104,786.194122779818,0.5935826175229827,13.38831776042822,1.0760361018995488,0.2196,58.0,0.0010870416856786312
3.335240288559235,997.391390476218,0.19031066886309364,7.385913770828839,1.0966885249106493,0.149,44.0,0.0014157026173272228
2.856145194779634,1463.235817998047,0.3108739063826659,9.269646680942477,1.0897299605892083,0.208,50.0,0.0014245280510531643
3.107194756111481,4.533633114064969,0.35202257805598236,10.078489236662614,1.0764301370406741,0.1953,56.0,0.0013443657109640963
2.9105963242194606,91.08848741913494,0.32991683906289404,9.57632209734652,1.0791776839066758,0.2125,51.0,0.0011120850422233922
3.123995828350012,947.6132307835037,0.3919761829669541,10.943429452925276,1.0722288264920425,0.1673,59.0,0.0015284209409782777
3.9750768224283624,237.4278247987022,0.1869093812196835,6.788891645601769,1.0659644754434616,0.2099,56.0,0.001412584774453419
2.2412693787649305,9.441237076983953,1.4365053439984858,20.087357971350325,1.0978625430739375,0.228,56.0,0.001662153546330739
3.0958395471534756,1478.4210190030972,0.6367137201838766,14.079603317998233,1.097870082436741,0.1905,53.0,0.0018332928764834742
1.8259677274940096,1033.624387496697,1.2847159814822642,19.31477504598049,1.0859781289540227,0.2121,41.0,0.0018240027349063217
2.546874538586762,1806.3897523954483,0.7233241397238759,15.028051256155429,1.0918189319286264,0.1902,53.0,0.0014565613929162632
3.728761966855832,201.15335011275937,0.22910591863995539,7.872727303877831,1.0770786332602924,0.1856,54.0,0.0013734164807445673
3.1682718114787076,415.08221880186625,0.5207287927981274,12.600288056727472,1.0719309119293519,0.1969,47.0,0.0013713859323903922
2.737208838546911,1359.0908880640377,0.325921525182716,9.445078773876434,1.0839168286226835,0.2214,30.0,0.0014128077881326426
3.792664147717037,732.0654714502687,0.44691238494954716,11.720154500204316,1.0857444977531718,0.1751,70.0,0.0013041631058058828
3.3556128376095185,1232.3019826026518,0.05274142191602572,3.6815701823319804,1.0985033043869776,0.185,47.0,0.0018139980354586792
3.043044749430531,883.0596283307796,0.3471006509175208,10.07145953532587,1.0714879520502298,0.185,49.0,0.0009060889935838891
2.5978971865404903,371.1849449426602,0.7811121986764588,15.549543286186893,1.084116044295559,0.2001,45.0,0.001378662969681031
2.913388041419,14.98692880493843,0.3939999321476577,10.556737636312373,1.0854481572902517,0.2263,54.0,0.0011309678545071925
3.883903151297643,2209.2498487145654,0.35746523784459155,10.310902245626888,1.0945672464700424,0.1765,64.0,0.0010239793684489915
2.9756309718714804,211.2332804790724,0.4191399618144189,11.045752479278395,1.0810027725524813,0.2118,52.0,0.0010643912964590234
3.104898612198864,650.8400195368125,0.2759874799126223,8.692604577181038,1.0915590233717212,0.1987,32.0,0.0017099700902641944
4.5833658315687416,2103.229686808112,0.2048767387304521,7.1938275012368,1.0959597293471628,0.2078,55.0,0.0015817151572097394
2.721785959549834,687.8112095916727,0.6809213412289439,14.53883586758742,1.094969378395427,0.1963,47.0,0.001790197004066941
3.7952462080827183,992.9173370122667,0.3019212930710434,9.24075537899536,1.0832299549294704,0.1899,59.0,0.0016475351869220493
3.572720864869646,164.62420882522224,0.43163162525279214,11.281508717989922,1.0778149490548374,0.205,49.0,0.0016117228210141329
3.123148594539378,555.4706653835069,0.5341559286242238,12.563400345796428,1.0636649192094085,0.2313,33.0,0.0010750140030149208
3.6738957095900697,1224.7359939066746,0.30241922184708847,9.377143821832115,1.0720345390055768,0.1737,42.0,0.0013303163464261575
2.6593712513869354,1974.3982626511176,0.48899201686337335,12.187128713555843,1.0708679076421639,0.194,64.0,0.0010918520393293151
3.0448538426695455,1384.3237096542402,0.504856281202709,12.434051912931187,1.0996098278943771,0.1898,42.0,0.0019696310034053163
3.288609256152891,1299.7947179576458,0.6403628473385805,14.082869382233767,1.0740615122402408,0.1966,52.0,0.0014266881071833479
2.901775285659596,1985.8949287490284,0.6853508524749511,14.579731311444956,1.09497636201973,0.1975,55.0,0.0014237978876995474
3.0447828327708972,863.7529483770822,0.16752633570166944,6.274632838533149,1.0712793631656163,0.2206,52.0,0.0008919739590823527
4.15106062713946,155.7687570594435,0.2881816979694345,8.72483854337472,1.037392143190181,0.2264,47.0,0.0036466319928779253
2.507833273507013,604.423713996553,0.3995935174313943,10.960401577264658,1.0965256922758266,0.1807,50.0,0.0015288152890013528
2.6792277534501583,185.0422125391583,0.415978998471251,11.013686384749683,1.0684947459116194,0.2093,50.0,0.001187121204275519
2.3350417829464423,1116.9343808267113,0.7515852286230608,15.23123663324974,1.068846740747334,0.2045,42.0,0.0011776986242222423
3.257801980486873,0.41376778012670457,0.6997583087194642,14.666761384434244,1.0622663790082139,0.2089,49.0,0.0010799824227471684
3.0433229555097645,101.36232393742523,0.545512541402669,12.9147780905746,1.0714867469103098,0.1986,50.0,0.0012014299105258324
3.292549682822785,152.71867007127867,0.4019921544685647,10.77874712319196,1.072002831451714,0.2118,47.0,0.0013565539054053294
3.7467158477180185,247.86828016309573,0.5044167390813108,12.259154405496238,1.0524840119793408,0.2156,51.0,0.0015521352184607955
2.7988655613437343,1784.8161344234954,0.7685547056987877,15.404151520011698,1.0861733329169032,0.2039,56.0,0.0009922777524282338
2.752475361991811,3395.055900988771,0.33368807247731097,9.912217700191526,1.0962743233912584,0.1759,51.0,0.0031782506438556637
3.4934577950218797,123.83171213214837,0.4648926216952395,11.76285432198086,1.058679918535048,0.2064,53.0,0.0013107576083314248
2.451060319345686,566.8093349159806,0.4215822997843777,11.233561658883978,1.0772117297442152,0.1899,47.0,0.001140258894303273
2.704644274348082,1309.0457876064945,0.4069431444897347,10.902361171436311,1.0691057418549148,0.205,64.0,0.001459565181839628
2.98536106058255,1349.4925592785012,0.5551456831142969,12.940063151626253,1.0805468926072175,0.2142,31.0,0.0012765189938180339
2.9561582277754233,1427.6819603258891,0.45423492707013347,11.612028664952373,1.0997320003293733,0.2058,47.0,0.001221735869633264
2.0674312244116364,1470.047019579595,0.5078710852657203,12.425835512516066,1.0781639747430247,0.1971,56.0,0.0011474812011251305
3.331748594932953,2258.9629559015502,0.3857333309624316,10.858641991459162,1.0937348152500692,0.1655,50.0,0.0014712967033847096
2.80621518844797,11.440459695659342,0.5979928060729316,13.562251508995526,1.0666715927958645,0.2,51.0,0.0010177266176640096
3.1384358075382743,92.1268162271574,0.43833490175988765,11.348933145820546,1.0958419277233817,0.21,62.0,0.001198067008764406
3.8071418000604593,1045.5310253325133,0.18881563704996934,7.125086088962101,1.0935418095636824,0.1737,58.0,0.0012302289684835027
3.54873467888339,80.09183274596649,0.17133102515286625,6.688204435137975,1.070384965539709,0.1796,53.0,0.0015113718179812828
2.368985926074616,596.3102860023068,1.0030720305594787,17.437033626094447,1.0769327962924111,0.2066,34.0,0.00118881333702794
2.6591072942371463,2177.2495542460197,0.7043320996947197,14.629890006845665,1.096115313167403,0.2238,46.0,0.0010632631637192281
3.4147423056880934,133.85096379534366,0.4486738161221467,11.419468613891473,1.0655559566245572,0.2229,65.0,0.0011000218213262172
2.2881292467244654,1527.7444365924005,1.0872845883295708,18.082641268002682,1.075938158735262,0.2023,42.0,0.0010705623440774488
3.8433211037702595,101.20647417232931,0.3555761923297806,10.053192066274297,1.0591933636450828,0.2073,44.0,0.001227029275133663
3.13638519823546,1129.139528002999,0.5024569897882063,12.506864087851987,1.0833597808261777,0.1748,54.0,0.001508229338550509
3.3048945494150357,554.6052619597037,0.5975043500329329,13.572837915493217,1.0918874682213686,0.1974,68.0,0.001234470236496657
2.4360733821538454,455.8797333198663,0.4633083626349163,11.603905395132502,1.0986209378935852,0.2277,47.0,0.001284878258539901
2.0754608725748325,59.98048534518375,0.5960492713607111,13.417220530855998,1.085289136935401,0.2198,54.0,0.0015577268956018155
3.1427360775249897,1932.6021112982587,0.7121404297603597,14.775192313331154,1.088001656501623,0.2129,50.0,0.0009761339653612476
3.5764755186882784,317.83303400542263,0.3588816544789097,10.058637225310626,1.0807635304060639,0.2146,41.0,0.001458710831123128
3.1724014516380397,1739.8148838967327,0.3518594908731892,10.308980064062801,1.081768671991734,0.165,61.0,0.0012755303164846555
3.509386306735066,704.6758338580548,0.1733074554898285,6.566983708875499,1.0870583996277563,0.1996,60.0,0.001043134114213935
3.4332844789253008,724.9014515305362,0.4324544384919302,11.353297957019942,1.0873671822724242,0.1963,67.0,0.0010253184149081908
2.758533779817438,4080.4809365908873,0.5533145540170374,12.76508298020965,1.0946582207470699,0.2396,60.0,0.005320298008739689
2.622972572835266,1338.0436980537045,0.8429215397689627,16.21796442897799,1.089754387664948,0.1853,58.0,0.0011019119234779652
2.772451207412188,868.3927609312809,0.3145467542167188,9.314430884711456,1.086729396707888,0.211,29.0,0.0012813732751190852
4.781252358098279,1149.1269594402702,0.21249571901814154,7.465103560197916,1.09550234863395,0.1936,81.0,0.002318054651794977
2.7937272799047452,1395.111325872047,0.4389517267733226,11.30277388753297,1.095661327742035,0.2185,46.0,0.001491854497183384
3.3186275935816454,439.4547380996735,0.20731687158910617,7.209692301829691,1.082946239706612,0.2126,43.0,0.0017315614705055295
2.535379025308285,476.15518766601554,0.5786588344625745,13.392888594565003,1.0949153511963416,0.1896,58.0,0.0011499990535705628
3.5767594983829403,107.4110670286052,0.5057087923632627,12.27621148400544,1.0530636627613046,0.2157,44.0,0.0022779687919323955
4.275711879185385,122.50010986276448,0.13551508188015896,5.7468723967170945,1.056410717716751,0.1928,56.0,0.0023229655887293454
2.431850141668756,54.808143662131215,0.7850085031755722,15.481628193350176,1.0638312096780262,0.2187,56.0,0.001190512528471224
3.0651204421694973,1554.7082701216077,0.4631103453137752,11.875650389492684,1.0950794779251052,0.1861,63.0,0.0010315672722664608
2.4617199608431664,394.42726064965075,1.3097105792969717,19.386035691649216,1.077409171612437,0.2282,54.0,0.0014440972512026423
3.5313025436584815,1502.7637521017887,0.29122443957978933,8.972327319898893,1.0865371155017098,0.1995,63.0,0.0010694272814802369
2.915775525525585,1279.7355277401764,0.4603649369552857,11.784385429943546,1.094651252187101,0.1935,69.0,0.0012934811377380102
2.672074994789722,1712.4080617121758,0.641189186483944,14.014933510533929,1.0758142439252654,0.2092,61.0,0.00106551809403465
2.7668409549065727,351.35873026872696,0.6494210396727726,14.027814778502336,1.0880238558774655,0.223,60.0,0.0017746540514955488
3.029843029989647,1232.070764493827,0.48845489699853906,12.023618234491064,1.086591446489664,0.2179,51.0,0.0010343365257813658
2.974640170498312,861.1847442955107,0.7543975507776436,15.172193452567619,1.0975310223087908,0.2198,65.0,0.0013767589047863702
3.435959774639262,470.5848935848644,0.5045139076602442,12.39351279217616,1.0738935985028795,0.1951,58.0,0.0015777167570642982
3.1298484252602,1535.0127516439252,0.5482685899427772,12.99567147942507,1.0995807874466483,0.1917,55.0,0.0011308280748175531
2.258901182058324,456.2673988461502,0.5042957043279652,12.260012626485683,1.0942815962534607,0.2152,58.0,0.0016864420738946333
3.6587675274179308,988.3686344516107,0.5348221540247072,12.771009332654389,1.0906630948529137,0.1993,47.0,0.0011588789379148655
3.612907732808407,153.99997069679966,0.29370338092018555,9.150175804012695,1.0605480176892659,0.1822,57.0,0.001227755234118826
2.8467223297792588,210.50081450168636,0.37767148323453337,10.316669614890797,1.0663838051326036,0.2226,50.0,0.0009444410943783918
3.068902995825092,6.599808260574491,0.47193552347131534,11.859986749437663,1.045640053700556,0.207,53.0,0.0024234033300962726
2.823210582585361,50.9067683932135,0.43378207250023965,11.431546537872812,1.0732057316121952,0.188,35.0,0.0010737539545524113
2.992482703274166,730.371044209996,0.6889366069910611,14.835711581088846,1.087882598637607,0.1641,52.0,0.0016377834926977887
4.054793563025749,213.15507916905472,0.23379003676917032,7.528550873710719,1.085872641079639,0.2458,21.0,0.0014932124725030534
2.4956886236396567,461.1405303779868,1.1150550311534309,18.243726704145327,1.078081895660992,0.2088,42.0,0.0014290832472308621
2.890398707855226,35.16504253114431,0.7022236434040058,14.889961442435572,1.0479404369774703,0.1771,63.0,0.0019093456570220407
3.530351843779594,802.3450296244005,0.15307994823020488,7.340348770361068,1.0873800902981337,0.0866,60.0,0.0011950794115140714
3.237916046237771,2916.00421101671,0.21575016651288015,7.6329476163408465,1.0876370451170752,0.1813,62.0,0.0018971661327990966
3.4723543926032865,1063.4037719396658,0.16455150566075513,6.43816006125042,1.0800018651212113,0.1911,47.0,0.0011310609996243509
2.9127828673708205,1268.0940816986936,0.5204548658760263,12.787944217767148,1.087191840862342,0.1694,63.0,0.0010501305818738556
3.4074302074501936,3551.924542806284,0.35261531553744563,9.963872184041781,1.094357390155992,0.213,54.0,0.003617957787043684
2.441019264244742,169.67673283473528,0.6815309385645456,14.53381467398244,1.0913209614185986,0.1982,55.0,0.0015480817217505382
3.398132924838126,1285.5184931798476,0.3569666223273332,9.993411703060037,1.0831114858416715,0.2195,46.0,0.0010199681919570117
3.749985004818006,132.1989147467325,0.18221479940981544,6.6692980338839485,1.050986338103378,0.212,62.0,0.0014876412596070315
2.714448376493963,890.8285004704067,0.37571512123161604,10.594232374872327,1.0674759826210105,0.1787,37.0,0.0014603902685159562
4.668889951338341,2465.509097425373,0.2238458403812787,7.510300351981373,1.0959836357674941,0.2189,34.0,0.002654860457225195
2.7796040042931467,2833.4933536239487,0.36777745986489074,10.326376968036264,1.0992657389127274,0.1974,60.0,0.0016311213791187877
2.958364157248226,1038.5164471219637,0.4094138290591012,10.871249389496722,1.0896519117683443,0.2154,54.0,0.001569721477364142
2.776601012621925,245.4414229753702,0.9185511159520977,16.833325097366096,1.0815932348673962,0.1928,51.0,0.001127710876647535
2.7027875164849213,2025.3566521979474,0.46325722638201294,11.977983771026967,1.081628776890667,0.1723,59.0,0.0013994725039740018
2.7731832006161676,1739.9532562843547,0.7289830099953625,15.034290207963252,1.085571494962581,0.1988,48.0,0.0013559244281702973
3.41945767911207,190.75099380965457,0.25092585942445866,8.238266331106374,1.0918950875404092,0.1947,57.0,0.001140533594288838
3.6650967874328217,138.73549267044382,0.374053841626969,10.582547500433902,1.0760763844369536,0.1767,38.0,0.0027143759031898005
3.958769981772214,2465.6488570168594,0.18398360533597244,6.820286456133529,1.0888456205775912,0.1976,73.0,0.0012358124224621473
2.471328649235586,404.30987531057553,1.330583537931137,19.599310257925417,1.0629571542028928,0.2084,62.0,0.0010917731303366066
4.048146403984573,537.9332339901409,0.22414875668907053,7.89866444240543,1.0835934004711938,0.1704,69.0,0.0011722587750355225
2.9138874754032225,51.359045939140515,0.7426051366102312,15.01077616123017,1.034353094639423,0.2273,53.0,0.0038280272834263873
4.05716985406501,1502.3902808886953,0.42210242617336863,12.146342913530372,1.0857402004601187,0.0916,62.0,0.001932033182634517
3.2157425142401594,1098.8697245028652,0.4480250514529497,11.72903728828643,1.0641646133401106,0.1761,56.0,0.000921008637940298
3.3176828965665903,633.0523564717062,0.5267957534107987,12.647609740355119,1.073903357128507,0.202,57.0,0.0009367801523949849
4.508623990700644,58.20855743597042,0.3346720255348714,9.72678073105095,1.0769299831610772,0.2029,55.0,0.002283291713634767
2.31975970320649,308.3091823257221,0.9901963396806777,17.513767751470372,1.0826124961031052,0.175,60.0,0.0012261389072950313
3.028544035091908,55.16133294761107,0.7116326605658759,14.887327824516866,1.095117314594362,0.1932,42.0,0.0013206419294454412
3.5433815028644444,1270.1221284699127,0.3898028536233177,10.567511207437585,1.0883245277771703,0.2144,62.0,0.0010059116359835126
2.855056737003277,1162.5055949782454,0.39613434364196126,10.536778637866735,1.0906141079607643,0.2348,54.0,0.0013118159132810162
2.4469884195266927,2455.3250789831473,0.5389009906917446,13.022380062939822,1.0996852388890404,0.1704,36.0,0.0013120512575950734
3.1328320957844005,1083.445166847253,0.33806948670095854,9.989197809606956,1.0860317414088458,0.1757,37.0,0.0021801695734474454
3.239784968780915,743.3966826949056,0.37489738187833493,10.745204651116401,1.0747239141913991,0.1581,56.0,0.0010642707369409113
3.9574379738459546,379.77667051658113,0.43504479307791244,11.197495778244681,1.0742845227274738,0.2258,33.0,0.0017470539766344631
2.776984018851459,1035.6533913004955,0.5995653833906575,13.454017216073673,1.0877578981918476,0.2208,38.0,0.0012098455945909882
2.9183950493748596,1171.0612561897756,0.8773908290997077,16.46934129779953,1.073179670869372,0.1948,60.0,0.001401907275769839
2.249307281656981,2257.006810417044,0.35509477932077704,10.070973334556626,1.097527484023889,0.2036,52.0,0.001282107371931538
2.4462127191419474,127.15931203051514,0.2688861677793637,8.603522579562984,1.0839654803770582,0.1926,68.0,0.0012097144098529608
2.442874185591119,219.7031929579614,0.7799188949703817,15.703292143139628,1.0671123737679429,0.1731,52.0,0.0014339270174741287
3.822317688379053,1402.2493625413924,0.2402633099286945,8.037090457173102,1.098091083882518,0.1933,44.0,0.0018224482753928144
4.010155663994039,679.673891203307,0.18319110893158302,6.72222135944299,1.0849575816570676,0.2079,59.0,0.0014584890676276302
2.6782587133768,1384.8947740024082,0.551562127279071,12.903314255915802,1.0985048448426875,0.2127,52.0,0.0017538842260712536
3.0623834520892235,543.4221541893528,0.39546763499117654,10.709253397487617,1.0966119203114577,0.2068,36.0,0.0011178946942453979
2.743272389596856,592.4572669572308,0.6183836092613311,13.629584933151763,1.0724383993975577,0.2294,56.0,0.0010614753206265371
3.1824015701473347,448.198936396162,0.4858221018623016,12.087310502883671,1.0452567026679889,0.2023,65.0,0.002006729358923846
3.1638544075067063,518.6480615292155,0.4151487841172117,11.023068355185476,1.075114672409801,0.206,66.0,0.0010023004736403462
4.128358905303589,215.9963647998875,0.1913209893633497,7.204826790959537,1.0888771232162973,0.1708,55.0,0.0012967991930748419
4.002580763101698,1441.04432647796,0.16485685364469227,6.195857356892467,1.09154935556565,0.223,46.0,0.0013638804092071697
3.1693357167798406,142.27525434093525,0.34943184604932914,10.092155466312676,1.0712810822770362,0.1875,46.0,0.0014565538978299685
2.9340183989354176,242.16786464738743,0.36536753549182105,10.230796720674874,1.0989257490974034,0.2053,38.0,0.001467917811482399
3.302585217284822,421.16468677057924,0.12684533260336175,5.719825274952259,1.083732767765634,0.1721,51.0,0.001586179433790357
2.948303445441117,986.6583949525548,0.5026254502867724,12.379179536893986,1.092281576053709,0.1934,66.0,0.001735993750845364
2.883558865678681,318.88315852687583,0.46853189965084374,11.92535076346649,1.0909890794765864,0.1901,52.0,0.001275572559736702
4.107253847743335,2056.631379551033,0.19929674393337593,7.070500036208734,1.086017624269987,0.2083,47.0,0.0012085424058303105
3.8322929658557956,1112.1644066286808,0.3454613653939299,9.896289684978408,1.0559346618078185,0.2052,55.0,0.0017616067018317214
4.106752458209466,10.385445797161083,0.21637864438289459,7.598412343641483,1.0640970232552134,0.1871,55.0,0.0012253357789681135
3.6621164613245347,241.5636421183965,0.4411892282688514,11.379739891880531,1.0849239085298372,0.2118,44.0,0.0014728471809735758
2.8439733055941083,730.7862734871696,0.5871818559718633,13.371135787941627,1.0892963363550472,0.2095,39.0,0.0011841329572443303
3.5567569705254884,215.4087908536212,0.22134633322600641,7.685293179849101,1.090182715768856,0.1891,49.0,0.0011586810540119158
2.991139568117013,2196.489204688101,0.39512264470133884,10.743002861786564,1.0927243367964066,0.2011,47.0,0.0017935925135498703
3.5744725854290906,610.2970872689729,0.3075164710847176,9.459324236868534,1.0990862884986985,0.1749,66.0,0.0013182998086062293
3.6892979453981996,466.2861160118158,0.3136998609574664,9.138994811698158,1.0894755545492474,0.2346,37.0,0.0015395462442521393
2.8555906633208172,422.57893397470707,0.32679753637962905,9.776826212708391,1.0626933652494817,0.1779,51.0,0.001038700155471583
4.140172773291843,992.8293887826119,0.27818405249255723,8.749973143130067,1.090589780266584,0.1966,46.0,0.0053766281815958075
2.8282707841792227,27.936449015137896,1.1067743873458986,18.04087681932128,1.0888385590537797,0.2383,53.0,0.0011568070300672821
2.7488825576993516,1390.202755589719,0.33828578809356996,9.926261425789466,1.0872497717900576,0.1843,75.0,0.0010085694647350364
2.2451557787949663,270.0505309948744,0.8029314784382597,16.19565735028474,1.085496621639332,0.1339,40.0,0.0013698420682992287
2.632215115897637,2112.946616020051,0.8152052268273091,15.884048161208565,1.081925844820984,0.1986,49.0,0.0016017168952876125
2.995790590158103,1670.8579663636633,0.38104236390431545,10.725031290576052,1.0977472300610045,0.1729,55.0,0.0014366173533480007
3.180191417494215,2312.65578437578,0.22602915624781852,7.559785828697699,1.0966419777308865,0.2183,55.0,0.0012761834028123813
3.3394530019911617,145.99792195791883,0.5381388191068849,12.775738134646568,1.097924742197989,0.2053,42.0,0.0019019993732642456
4.684963742338211,37.15244227526091,0.4250521528019108,5.941968131123839,1.0749919600033015,0.9388,50.0,0.009402729219196836
3.181926933305787,704.2215089155957,0.3895267312935578,10.72902890862927,1.0982118053058918,0.1905,58.0,0.0011562006804542572
2.63018864613739,2539.5614154288833,0.7496293454494285,15.074157020416616,1.0984225717565717,0.2288,42.0,0.00129197371112377
3.2013589455160667,2490.3373412033525,0.2918889327902155,9.081571910675232,1.097594987923911,0.1867,44.0,0.0012146801380154078
3.0237995183993327,1481.487948634777,0.4363415522477683,11.333643597843842,1.0999224653467543,0.2078,49.0,0.0018396767283758275
3.562233057770068,1762.2972069647612,0.3161217817993053,9.494686909231527,1.0851082177192481,0.1901,48.0,0.001487550974621826
2.926654806145878,50.990858051196824,0.4760670581862572,11.983958746154192,1.0862511346773782,0.1972,46.0,0.001209924299036331
2.33404883954259,1459.247530292025,0.7137759252200742,14.92901635288431,1.095714351255139,0.1901,53.0,0.001161566831381406
3.543739209368026,1775.776780836287,0.31928492665063407,9.34502760666255,1.0705027918916843,0.2188,48.0,0.0008537803097503947
3.326797791025782,795.8591887158045,0.3621125854116937,10.44238186455919,1.0882304925880386,0.1696,53.0,0.0011950794115140714
3.21682899043299,1601.595278517185,0.4425416407187418,11.50055277720262,1.0951642623166806,0.1968,70.0,0.001641144550300508
